"value","Variable"
-0.000449990552826917,"ENSG00000231131"
-0.000503625846669642,"ENSG00000231154"
-0.00174508143758509,"ENSG00000231156"
-0.00143211994463879,"ENSG00000231160"
0.00314652812222555,"ENSG00000231167"
-0.00275797963215797,"ENSG00000231170"
-0.00239250252691582,"ENSG00000231172"
-0.000337385469943702,"ENSG00000231177"
0.00267168349299801,"ENSG00000231181"
0.00384746509541225,"ENSG00000231185"
0.000655571934041815,"ENSG00000231187"
-0.00192084849585091,"ENSG00000231205"
0.000177883074165047,"ENSG00000231208"
-0.00466155160415252,"ENSG00000231210"
-0.00046506708819181,"ENSG00000231226"
0.00338344320105825,"ENSG00000231233"
-0.00103833901294682,"ENSG00000231240"
-0.00290314447724233,"ENSG00000231245"
-0.0022986552427416,"ENSG00000231249"
6.45575505708821e-05,"ENSG00000231252"
-0.00174385575145051,"ENSG00000231255"
0.00161385915922368,"ENSG00000231271"
0.00602874303840687,"ENSG00000231274"
-0.00398871000759527,"ENSG00000231292"
-0.000644963855908888,"ENSG00000231298"
-0.0014332424991885,"ENSG00000231305"
-0.00113662801174821,"ENSG00000231312"
-0.000278663029685696,"ENSG00000231327"
-0.00142982854745123,"ENSG00000231331"
-0.000838211158803853,"ENSG00000231344"
-0.000104016373645304,"ENSG00000231345"
-0.00193570509189854,"ENSG00000231346"
-0.000861972742193179,"ENSG00000231351"
-0.0010533803979182,"ENSG00000231359"
-0.00674823215889808,"ENSG00000231362"
0.000521960435860865,"ENSG00000231365"
-0.000226424379014159,"ENSG00000231369"
0.000722034756876622,"ENSG00000231381"
0.000560121076088917,"ENSG00000231389"
-0.00123354614450215,"ENSG00000231409"
7.81535247439415e-05,"ENSG00000231412"
-0.00186468686398323,"ENSG00000231414"
-0.00376461939601985,"ENSG00000231416"
0.0031235298743907,"ENSG00000231419"
0.00192955214089338,"ENSG00000231421"
0.00100050594210733,"ENSG00000231424"
-0.000900516262408692,"ENSG00000231431"
0.00180534163853011,"ENSG00000231437"
0.000389152647890401,"ENSG00000231439"
0.00118749518579267,"ENSG00000231443"
-0.00114036078264038,"ENSG00000231466"
0.000178984300719113,"ENSG00000231467"
-0.000816146518580847,"ENSG00000231475"
0.00321341372479318,"ENSG00000231487"
-0.000238490106580125,"ENSG00000231500"
0.00605313929982022,"ENSG00000231501"
0.00888871488729739,"ENSG00000231503"
0.00272940520343426,"ENSG00000231507"
0.00426136385513816,"ENSG00000231528"
0.000360780318522366,"ENSG00000231530"
0.00428216696090133,"ENSG00000231531"
-0.00132891404556948,"ENSG00000231532"
-0.0025004392381131,"ENSG00000231535"
0.00518965823585158,"ENSG00000231549"
-0.00163651541694911,"ENSG00000231550"
-0.000976952870265216,"ENSG00000231551"
0.001970616968399,"ENSG00000231563"
-0.00357118713395044,"ENSG00000231566"
-0.000222532614184484,"ENSG00000231574"
0.00348548325100631,"ENSG00000231584"
-0.00381082029365218,"ENSG00000231587"
0.00069895979738573,"ENSG00000231607"
0.000379129614156441,"ENSG00000231609"
-0.000117541587104194,"ENSG00000231621"
-7.44264579121205e-05,"ENSG00000231625"
-0.00079656617955867,"ENSG00000231628"
-0.00342856017752686,"ENSG00000231636"
-0.00332067213154479,"ENSG00000231655"
0.00146223614389006,"ENSG00000231663"
0.00127363039668379,"ENSG00000231683"
0.00139458543311916,"ENSG00000231684"
0.00482480761095314,"ENSG00000231690"
-0.00303152780676535,"ENSG00000231699"
0.00143788714313664,"ENSG00000231711"
-0.00182867500530386,"ENSG00000231715"
-0.00403951544317924,"ENSG00000231720"
-0.00127902683584173,"ENSG00000231721"
0.0001232060271785,"ENSG00000231725"
-0.000883894295833162,"ENSG00000231731"
0.00493376090109577,"ENSG00000231739"
-0.00115288506064204,"ENSG00000231742"
0.00126334915324301,"ENSG00000231747"
-0.00158804907393586,"ENSG00000231748"
-0.00195289752617521,"ENSG00000231752"
-0.0016703431164819,"ENSG00000231758"
-0.0040598598315937,"ENSG00000231760"
0.000127941214574919,"ENSG00000231764"
0.00140991904381793,"ENSG00000231767"
-0.00295155924743337,"ENSG00000231768"
5.20836897216138e-05,"ENSG00000231769"
0.000946415173532544,"ENSG00000231770"
-0.00341597558819396,"ENSG00000231776"
-0.000810900634708906,"ENSG00000231789"
-0.00262190985022826,"ENSG00000231793"
-0.00337027035730337,"ENSG00000231795"
-0.00170703789146076,"ENSG00000231806"
-0.00481633439295038,"ENSG00000231822"
-0.00478028086427732,"ENSG00000231824"
2.49317268032599e-05,"ENSG00000231826"
0.00217850453772485,"ENSG00000231829"
-0.00167500051426286,"ENSG00000231851"
-0.00119039147679516,"ENSG00000231852"
0.000529375074028289,"ENSG00000231856"
-0.00236277697000273,"ENSG00000231858"
0.000852867682138304,"ENSG00000231868"
0.00158096820053204,"ENSG00000231877"
-0.00174419882216731,"ENSG00000231878"
-0.0024308359558507,"ENSG00000231882"
-0.0057483156364002,"ENSG00000231884"
0.000144574141633203,"ENSG00000231889"
-0.00156557170511359,"ENSG00000231890"
-0.00132195606564304,"ENSG00000231896"
0.00177049783976453,"ENSG00000231903"
0.00744949112428202,"ENSG00000231907"
-0.00117187583166034,"ENSG00000231908"
0.000933579951313251,"ENSG00000231916"
0.000474472941660197,"ENSG00000231920"
7.35950856269805e-05,"ENSG00000231925"
0.00154142856507844,"ENSG00000231927"
0.000869485423033522,"ENSG00000231940"
0.00725330970030405,"ENSG00000231948"
0.00029502727508819,"ENSG00000231952"
0.000517811404575998,"ENSG00000231964"
-0.00588644058058104,"ENSG00000231966"
0.00182483373116936,"ENSG00000231967"
-0.00235465878712434,"ENSG00000231971"
0.00334500850156906,"ENSG00000231982"
0.00139976562620271,"ENSG00000231991"
0.00124062212966064,"ENSG00000231992"
-0.00271330538665184,"ENSG00000231993"
-2.30091836638905e-05,"ENSG00000232000"
-0.00199255160684744,"ENSG00000232006"
-0.00455820550274383,"ENSG00000232022"
-0.00164204965959989,"ENSG00000232023"
-0.00406132034586429,"ENSG00000232024"
-0.00359236228514376,"ENSG00000232037"
-0.00181749480456767,"ENSG00000232040"
0.00427400330150965,"ENSG00000232059"
0.00497495100378928,"ENSG00000232065"
-0.000341531996293138,"ENSG00000232075"
-0.00194578342831953,"ENSG00000232079"
0.00437382337924786,"ENSG00000232093"
-0.00122216956897493,"ENSG00000232098"
-0.000496442616828503,"ENSG00000232104"
0.00104405826992034,"ENSG00000232112"
0.00176229572746809,"ENSG00000232118"
0.00267275482795745,"ENSG00000232119"
0.00312762985629691,"ENSG00000232131"
-0.00214594016159912,"ENSG00000232134"
0.000858051652299649,"ENSG00000232140"
0.00424392804662886,"ENSG00000232150"
0.00447346053999408,"ENSG00000232153"
0.000758930353932427,"ENSG00000232160"
5.39757943484251e-05,"ENSG00000232175"
-0.000304533607225254,"ENSG00000232176"
-0.00528534392397195,"ENSG00000232177"
0.00115017611300936,"ENSG00000232186"
-0.00296807235093441,"ENSG00000232187"
0.00333888227437426,"ENSG00000232194"
-0.00240974001105217,"ENSG00000232212"
-0.000328526611939537,"ENSG00000232216"
0.00266689358128575,"ENSG00000232218"
-0.00285795071971127,"ENSG00000232228"
0.00195656796944551,"ENSG00000232229"
0.00452771497421326,"ENSG00000232233"
-0.00353031845839218,"ENSG00000232237"
-0.00233671755199355,"ENSG00000232238"
0.00202269365923793,"ENSG00000232273"
-0.00445463684517927,"ENSG00000232283"
0.000688536299122668,"ENSG00000232284"
-0.000735165034151537,"ENSG00000232287"
-0.002470635636705,"ENSG00000232296"
-0.00190273580920911,"ENSG00000232298"
0.00137577263833938,"ENSG00000232306"
-0.00153249790864743,"ENSG00000232310"
0.00316815428894961,"ENSG00000232316"
0.00491309233238302,"ENSG00000232320"
0.000145123078880736,"ENSG00000232344"
-0.00261153405589732,"ENSG00000232346"
-0.00101424649647897,"ENSG00000232352"
-0.00347198009776531,"ENSG00000232355"
0.00117710341991015,"ENSG00000232363"
0.000553471618015595,"ENSG00000232368"
-0.000634485379594251,"ENSG00000232369"
0.00100594750309797,"ENSG00000232383"
-0.00154876103958759,"ENSG00000232385"
-0.00358894880736377,"ENSG00000232386"
0.00159481628886915,"ENSG00000232387"
0.00233074752649846,"ENSG00000232388"
-0.00639724871254941,"ENSG00000232411"
-0.000116954893015501,"ENSG00000232412"
-0.00085236853288756,"ENSG00000232415"
-0.00067018140737994,"ENSG00000232434"
-0.0010294153616117,"ENSG00000232442"
-0.00198874370451031,"ENSG00000232445"
0.000662282256066531,"ENSG00000232448"
0.000198533122060372,"ENSG00000232450"
-0.000645064615245205,"ENSG00000232451"
-0.000184955513777888,"ENSG00000232453"
-0.0048840499318176,"ENSG00000232454"
0.00371471877989068,"ENSG00000232456"
0.00129541079659862,"ENSG00000232470"
0.00198673941869301,"ENSG00000232472"
0.00146917395444301,"ENSG00000232480"
-0.00109520041488072,"ENSG00000232485"
-0.00321125420224291,"ENSG00000232499"
0.00204044686316281,"ENSG00000232508"
0.00426766634141153,"ENSG00000232519"
0.00196797245339425,"ENSG00000232527"
-0.00588057181839445,"ENSG00000232533"
0.00170017154262637,"ENSG00000232535"
-0.00193323601612422,"ENSG00000232545"
-0.000849741430982404,"ENSG00000232546"
-0.00188544010296831,"ENSG00000232560"
0.00373722255889758,"ENSG00000232573"
-0.00106051639154538,"ENSG00000232593"
0.00159932541565671,"ENSG00000232600"
0.000295334097662883,"ENSG00000232608"
0.00471073426631672,"ENSG00000232611"
-0.00461313605826785,"ENSG00000232613"
0.0037643190023838,"ENSG00000232615"
0.00251022110848533,"ENSG00000232624"
-0.00180434845011717,"ENSG00000232625"
0.00178074436277532,"ENSG00000232628"
-0.000205285254562174,"ENSG00000232629"
0.00128809045938177,"ENSG00000232630"
0.000874076364385166,"ENSG00000232640"
-4.59280906591373e-05,"ENSG00000232645"
-0.00502995320381789,"ENSG00000232646"
0.00470291485066949,"ENSG00000232648"
0.000612762412417827,"ENSG00000232650"
0.000516839155037684,"ENSG00000232656"
-0.00451690814311543,"ENSG00000232663"
-0.00091578095746136,"ENSG00000232667"
0.00165343386859657,"ENSG00000232671"
0.00224483813369722,"ENSG00000232677"
-0.000337652919746594,"ENSG00000232679"
0.00434624836978994,"ENSG00000232680"
-0.000280014582554327,"ENSG00000232699"
-0.00106752779812461,"ENSG00000232710"
-0.00247861584542821,"ENSG00000232713"
0.00216801593061906,"ENSG00000232721"
-0.00141396745609038,"ENSG00000232724"
0.00287903332845114,"ENSG00000232725"
0.000321726521593061,"ENSG00000232727"
-0.000220209258378618,"ENSG00000232739"
0.000797098047693494,"ENSG00000232742"
-0.000303661288745901,"ENSG00000232750"
-0.000165659922621478,"ENSG00000232759"
0.00323614359669453,"ENSG00000232765"
-0.00408243670623329,"ENSG00000232774"
-0.00206355296284054,"ENSG00000232780"
0.00171519947268187,"ENSG00000232788"
0.000993364877799074,"ENSG00000232803"
0.00340584433004647,"ENSG00000232807"
0.00129311992224353,"ENSG00000232810"
6.42739173294211e-05,"ENSG00000232811"
-0.00489575338710502,"ENSG00000232814"
0.000601317301142129,"ENSG00000232815"
0.00201304045424318,"ENSG00000232818"
0.000751154641875394,"ENSG00000232838"
-0.00131991992880696,"ENSG00000232850"
-0.00535356863478424,"ENSG00000232858"
-0.00195080286432814,"ENSG00000232859"
-0.00225913193316455,"ENSG00000232869"
-0.00138792111523983,"ENSG00000232874"
0.00157150895312181,"ENSG00000232876"
-0.00521904406912872,"ENSG00000232879"
-0.00222362759665453,"ENSG00000232882"
0.00303161749713372,"ENSG00000232883"
-0.00191090036510499,"ENSG00000232888"
-0.00247865780896091,"ENSG00000232901"
-0.00307643941647287,"ENSG00000232907"
0.00206418367752608,"ENSG00000232909"
-0.00452572493177205,"ENSG00000232912"
-0.000445677650965101,"ENSG00000232917"
-0.000856945677245864,"ENSG00000232926"
-0.000610357756220272,"ENSG00000232931"
0.00375112880456914,"ENSG00000232934"
0.00122626494050835,"ENSG00000232940"
-0.000700074585272073,"ENSG00000232946"
-0.000239557196398403,"ENSG00000232956"
0.000149337943853875,"ENSG00000232969"
-0.00276070808530653,"ENSG00000232987"
-0.00233667889341916,"ENSG00000232995"
0.000568267494825841,"ENSG00000233005"
-0.00203623805544911,"ENSG00000233006"
-0.00304505032994719,"ENSG00000233016"
0.00206234773881266,"ENSG00000233018"
0.00599842079970259,"ENSG00000233038"
-0.00452059249515549,"ENSG00000233041"
0.00401058223540644,"ENSG00000233045"
-5.73729716245878e-05,"ENSG00000233056"
0.0016559466268139,"ENSG00000233057"
0.00298739238874592,"ENSG00000233058"
0.00695668058587387,"ENSG00000233064"
0.0025051292745151,"ENSG00000233068"
-0.00152553154965595,"ENSG00000233070"
-0.00340146148708933,"ENSG00000233080"
-0.00242658155984569,"ENSG00000233081"
0.00135863991860236,"ENSG00000233084"
-0.00122240850831446,"ENSG00000233085"
-0.000868322646930585,"ENSG00000233093"
0.000584260717604138,"ENSG00000233098"
-0.00366971725703377,"ENSG00000233101"
-0.000266247628665752,"ENSG00000233110"
0.000875051981248543,"ENSG00000233122"
0.000490751834584554,"ENSG00000233131"
-0.00149929250802205,"ENSG00000233144"
0.000201892410756333,"ENSG00000233154"
0.00109814792997229,"ENSG00000233155"
0.00159547929937907,"ENSG00000233170"
0.00272308062978626,"ENSG00000233175"
0.000476947840632218,"ENSG00000233183"
-0.00144461710545486,"ENSG00000233184"
0.00249622397354244,"ENSG00000233191"
0.00143337686769869,"ENSG00000233196"
0.00492028099019241,"ENSG00000233198"
-0.00152462562676551,"ENSG00000233203"
0.0036766433719505,"ENSG00000233205"
0.00563447538976447,"ENSG00000233214"
0.00253218658007749,"ENSG00000233215"
-0.00307598713848583,"ENSG00000233217"
-0.000933737952392446,"ENSG00000233223"
-0.0011554868763466,"ENSG00000233225"
0.000581351670542572,"ENSG00000233230"
-0.0020598939544143,"ENSG00000233231"
-0.000423766773997061,"ENSG00000233237"
-0.000831316573655067,"ENSG00000233246"
0.00362530082739513,"ENSG00000233247"
0.00219681833215042,"ENSG00000233250"
-0.00327728569038991,"ENSG00000233254"
0.00294474442907285,"ENSG00000233266"
-0.00215925042083188,"ENSG00000233270"
-0.00437498159346915,"ENSG00000233276"
0.00407192128680448,"ENSG00000233287"
0.00057113339409311,"ENSG00000233296"
0.00344687923812584,"ENSG00000233297"
0.00252355763027269,"ENSG00000233306"
-0.00276324030684843,"ENSG00000233308"
0.00387275671017374,"ENSG00000233325"
-0.000656370130648292,"ENSG00000233328"
-0.00178997874989992,"ENSG00000233330"
-0.0111206963625343,"ENSG00000233337"
0.000786600663267596,"ENSG00000233358"
0.00129521893192078,"ENSG00000233359"
0.000364537234869246,"ENSG00000233369"
0.000463690204482897,"ENSG00000233376"
-0.00378075362515943,"ENSG00000233377"
-0.000614848077240029,"ENSG00000233379"
0.000813556944829492,"ENSG00000233381"
0.00297830660072741,"ENSG00000233382"
-0.00278389472782579,"ENSG00000233387"
-0.000371615332293142,"ENSG00000233392"
-0.00115487892306284,"ENSG00000233393"
-0.000815979479227862,"ENSG00000233396"
-0.0034959988638423,"ENSG00000233406"
0.00745871070510346,"ENSG00000233415"
0.00278158657960517,"ENSG00000233421"
0.00226850546340139,"ENSG00000233426"
0.000506602157978754,"ENSG00000233428"
0.0016691280916192,"ENSG00000233429"
-0.00481269921931592,"ENSG00000233441"
0.0026322436307293,"ENSG00000233445"
-0.00257151147298977,"ENSG00000233459"
-0.00189680351065921,"ENSG00000233461"
-0.00170455432407671,"ENSG00000233469"
-0.000479480737165715,"ENSG00000233476"
-0.00590397238977259,"ENSG00000233483"
0.00140862837683826,"ENSG00000233487"
-0.000693241863922407,"ENSG00000233491"
-0.000857586920445455,"ENSG00000233493"
-0.00722888998516161,"ENSG00000233494"
-0.000769642210522634,"ENSG00000233509"
-0.00184618164791129,"ENSG00000233514"
0.00213813712946787,"ENSG00000233515"
0.00178170937362289,"ENSG00000233521"
0.00336927090563781,"ENSG00000233527"
0.000141844686653545,"ENSG00000233532"
-0.000944834059990185,"ENSG00000233537"
-0.00158638566717096,"ENSG00000233539"
-0.00319547896603596,"ENSG00000233542"
9.29800537169359e-05,"ENSG00000233554"
-0.000516080998742888,"ENSG00000233559"
0.00213253714637041,"ENSG00000233569"
-0.000908544309777046,"ENSG00000233578"
-0.00369380531686515,"ENSG00000233585"
0.00449375820785994,"ENSG00000233588"
0.000901558664142343,"ENSG00000233590"
0.00196154618798762,"ENSG00000233593"
0.000398074409814895,"ENSG00000233594"
0.0031534255704483,"ENSG00000233597"
0.0027121175198432,"ENSG00000233608"
0.00212722835916273,"ENSG00000233609"
0.00295907233343179,"ENSG00000233610"
-0.0030049820013233,"ENSG00000233613"
0.00179031348807292,"ENSG00000233621"
-0.0008873034782459,"ENSG00000233622"
-0.00196223833662593,"ENSG00000233625"
0.00151916259421469,"ENSG00000233626"
-0.00154275334828167,"ENSG00000233643"
0.00346262605670544,"ENSG00000233654"
0.00296675668170393,"ENSG00000233680"
0.00118466473862142,"ENSG00000233682"
-0.0018242218863668,"ENSG00000233690"
-0.000472097328178336,"ENSG00000233695"
-0.00174718488980387,"ENSG00000233719"
-0.00247381566411978,"ENSG00000233732"
-0.00300649817969589,"ENSG00000233747"
0.00526559581464222,"ENSG00000233762"
-0.00285256472216656,"ENSG00000233765"
0.000889715240588616,"ENSG00000233778"
0.000114419030652482,"ENSG00000233785"
0.00461735029223834,"ENSG00000233791"
-0.00277723195820175,"ENSG00000233799"
-0.00119134083601005,"ENSG00000233806"
-0.00134495251899465,"ENSG00000233817"
0.00087840110552764,"ENSG00000233818"
-0.00145297879009091,"ENSG00000233822"
0.00621449824913948,"ENSG00000233829"
0.00237036360437206,"ENSG00000233830"
0.00179612121211079,"ENSG00000233834"
0.00196113428246906,"ENSG00000233836"
0.000832279645595608,"ENSG00000233837"
0.00324402024738891,"ENSG00000233846"
-0.00527388743166328,"ENSG00000233854"
0.000796677733474352,"ENSG00000233859"
-0.00409943429161329,"ENSG00000233871"
0.00306252650389409,"ENSG00000233884"
-0.0026451385639998,"ENSG00000233892"
-0.000480810336892046,"ENSG00000233893"
0.00246156821281458,"ENSG00000233901"
-0.00104384531068152,"ENSG00000233912"
0.000108259844955273,"ENSG00000233913"
-0.000746354363366866,"ENSG00000233916"
-0.00475482460150712,"ENSG00000233921"
-0.000392356563053374,"ENSG00000233922"
-0.000934140062910356,"ENSG00000233927"
0.000107865799204521,"ENSG00000233929"
0.000720445428017884,"ENSG00000233930"
0.000233953451842845,"ENSG00000233936"
0.000677901516809664,"ENSG00000233937"
0.000226441235357935,"ENSG00000233942"
-0.00411652432983599,"ENSG00000233952"
0.00295335848426047,"ENSG00000233954"
-0.00242709076093287,"ENSG00000233966"
-0.000378567488849968,"ENSG00000233967"
-0.00434385054536548,"ENSG00000233971"
0.000847566120444331,"ENSG00000233985"
-0.00232841748640328,"ENSG00000233996"
-0.00262706508927689,"ENSG00000233999"
0.000886345517029099,"ENSG00000234005"
0.00323954980312314,"ENSG00000234006"
0.00239206378673634,"ENSG00000234009"
-0.00521753042284465,"ENSG00000234017"
-0.00148138013241524,"ENSG00000234026"
0.000948348360083754,"ENSG00000234028"
-0.00251445323438819,"ENSG00000234031"
0.00269973545485923,"ENSG00000234036"
-0.0055590446781352,"ENSG00000234040"
0.00206099173435116,"ENSG00000234042"
-0.00151652830231105,"ENSG00000234043"
0.00137880602085975,"ENSG00000234055"
0.0007156992782422,"ENSG00000234061"
0.00143566507369,"ENSG00000234062"
0.00134381605992691,"ENSG00000234068"
0.0016867892932497,"ENSG00000234072"
0.00217162487284432,"ENSG00000234076"
0.00258218882034156,"ENSG00000234084"
0.00155001806500058,"ENSG00000234091"
-0.00280331201942609,"ENSG00000234093"
0.000191382777873325,"ENSG00000234106"
-0.00314227398348656,"ENSG00000234118"
0.00018076222141001,"ENSG00000234127"
0.000393121811819373,"ENSG00000234134"
-0.000276442801532273,"ENSG00000234141"
-0.0013976703768562,"ENSG00000234142"
3.74148005432892e-05,"ENSG00000234147"
0.0067541507543582,"ENSG00000234155"
7.04972126405472e-06,"ENSG00000234160"
-0.000434623923936323,"ENSG00000234171"
0.00395553142584917,"ENSG00000234175"
-0.0015716847902886,"ENSG00000234176"
0.0002642580933219,"ENSG00000234183"
-0.00428804850423311,"ENSG00000234184"
0.000221307438295378,"ENSG00000234185"
-0.00349827820814789,"ENSG00000234193"
-0.00111527981292993,"ENSG00000234199"
-0.000960728352525121,"ENSG00000234206"
0.00442151169655841,"ENSG00000234215"
-0.000179816490555895,"ENSG00000234222"
0.000985509499313346,"ENSG00000234227"
-0.00103321254547856,"ENSG00000234235"
-0.000688499611620173,"ENSG00000234263"
-0.00391928486865607,"ENSG00000234268"
-0.0031070669168848,"ENSG00000234281"
0.00405270030800436,"ENSG00000234283"
0.00165873125687297,"ENSG00000234284"
0.00257137851713805,"ENSG00000234286"
0.0023556244367965,"ENSG00000234287"
-0.00204700419785678,"ENSG00000234290"
0.0023930575765294,"ENSG00000234311"
0.00042532278677756,"ENSG00000234327"
0.000499998061419474,"ENSG00000234329"
0.000331022129668848,"ENSG00000234335"
-0.000388593229277885,"ENSG00000234337"
-0.00237088841570963,"ENSG00000234338"
0.00277563304481682,"ENSG00000234350"
0.0014496349867771,"ENSG00000234353"
0.00172274858315856,"ENSG00000234354"
0.00166736666741408,"ENSG00000234362"
0.0014134368893804,"ENSG00000234367"
0.000704897283807371,"ENSG00000234373"
0.00131325941170013,"ENSG00000234378"
-0.00289635429098133,"ENSG00000234380"
-0.00116121916496458,"ENSG00000234390"
0.000908602364620282,"ENSG00000234396"
-0.00598301337615494,"ENSG00000234397"
-0.00115177511788886,"ENSG00000234409"
0.000530314633688091,"ENSG00000234420"
0.000662552027278303,"ENSG00000234425"
-0.000939882106033838,"ENSG00000234426"
0.0015329656682234,"ENSG00000234427"
-0.00103111318402883,"ENSG00000234428"
-0.000249381258429207,"ENSG00000234432"
0.000885097123272468,"ENSG00000234444"
-0.00210885799955116,"ENSG00000234450"
-0.000883092871683233,"ENSG00000234456"
0.00493131248141925,"ENSG00000234457"
0.00165899358833312,"ENSG00000234459"
-0.00257445337059196,"ENSG00000234460"
-0.000727012975344572,"ENSG00000234464"
-0.0017738915194479,"ENSG00000234465"
0.0013389293010688,"ENSG00000234477"
0.00159405532771909,"ENSG00000234478"
0.000583868999278773,"ENSG00000234493"
-0.00295139380838999,"ENSG00000234494"
0.000913149976190579,"ENSG00000234498"
-0.00246850362909042,"ENSG00000234500"
0.000255501918808665,"ENSG00000234502"
0.00690564035709484,"ENSG00000234506"
-0.0009992505250065,"ENSG00000234509"
0.00517592934911624,"ENSG00000234511"
-0.00227563355280113,"ENSG00000234513"
-0.00321839084993147,"ENSG00000234518"
-0.00244367885481358,"ENSG00000234523"
0.0015884529673117,"ENSG00000234545"
-0.00380748776280709,"ENSG00000234546"
0.0039991678150721,"ENSG00000234575"
0.00100368417309529,"ENSG00000234584"
6.59484962619296e-05,"ENSG00000234585"
-0.00152325107853595,"ENSG00000234589"
-0.00407724463643155,"ENSG00000234601"
0.000290166098075229,"ENSG00000234602"
0.000712945095236341,"ENSG00000234604"
0.00228175982005478,"ENSG00000234608"
-0.0061223900188813,"ENSG00000234614"
0.00100149570782165,"ENSG00000234616"
-0.0035222791020183,"ENSG00000234617"
-0.001990803763744,"ENSG00000234618"
-0.0020531043632693,"ENSG00000234629"
-0.00276135392393911,"ENSG00000234630"
0.00147659630049758,"ENSG00000234636"
0.00480151848751929,"ENSG00000234639"
0.00084310342150427,"ENSG00000234647"
-0.0016970712153856,"ENSG00000234648"
0.000884512925025582,"ENSG00000234664"
-0.00161289743304176,"ENSG00000234676"
-0.00234852241991193,"ENSG00000234678"
-4.84692228625166e-05,"ENSG00000234684"
0.00102865805131004,"ENSG00000234690"
-0.00284771185597266,"ENSG00000234692"
0.00117061183072279,"ENSG00000234694"
-0.00296491725519594,"ENSG00000234695"
0.00283705755265312,"ENSG00000234705"
-0.00187617489083759,"ENSG00000234707"
-0.00358600882225373,"ENSG00000234709"
0.000617961725757842,"ENSG00000234710"
-0.00477374617193229,"ENSG00000234719"
0.00223139330205693,"ENSG00000234722"
-0.000415055212134057,"ENSG00000234740"
-0.000976211617389811,"ENSG00000234741"
-0.00117770359711149,"ENSG00000234742"
-0.0047776812778479,"ENSG00000234743"
-0.00239648890893202,"ENSG00000234745"
0.000527885741357872,"ENSG00000234750"
0.00314465618630153,"ENSG00000234753"
-0.00326364053520912,"ENSG00000234754"
0.000854815793213928,"ENSG00000234769"
-0.000241202198283986,"ENSG00000234770"
-0.00540586329457773,"ENSG00000234771"
0.00733172442288788,"ENSG00000234772"
0.000269276041928495,"ENSG00000234776"
-0.00255751123031887,"ENSG00000234779"
-0.00111943956559431,"ENSG00000234782"
0.00305952147494762,"ENSG00000234789"
-0.00247918735720939,"ENSG00000234797"
0.00346217909477847,"ENSG00000234807"
-0.00422492379943826,"ENSG00000234816"
0.00281139044299861,"ENSG00000234818"
-0.00170217011251046,"ENSG00000234819"
0.00035526802104113,"ENSG00000234825"
0.00313393758550776,"ENSG00000234838"
-0.000990823394461334,"ENSG00000234840"
0.00289283827367034,"ENSG00000234851"
0.00619788558080198,"ENSG00000234854"
-0.00299741835057956,"ENSG00000234869"
0.000954582936723803,"ENSG00000234883"
0.00833191768377954,"ENSG00000234899"
-0.00306906139065921,"ENSG00000234906"
-0.000769549262827259,"ENSG00000234911"
0.00194881281426367,"ENSG00000234912"
-0.00159762694811933,"ENSG00000234919"
-0.00838734219544709,"ENSG00000234925"
0.000207297476059501,"ENSG00000234928"
-0.000508095347788305,"ENSG00000234936"
-0.00238667187566432,"ENSG00000234937"
-0.000314549481092806,"ENSG00000234949"
-0.00190375910553671,"ENSG00000234964"
0.00140519456824707,"ENSG00000234965"
0.000602661768627622,"ENSG00000234975"
0.00391991310717306,"ENSG00000234981"
-0.000481900972681587,"ENSG00000234982"
0.00383317430922985,"ENSG00000234985"
0.00159911200821299,"ENSG00000234996"
-0.00107025481804611,"ENSG00000234997"
0.000594406984573216,"ENSG00000235001"
0.000678731660263003,"ENSG00000235016"
0.00133319119162945,"ENSG00000235021"
0.00187300444112026,"ENSG00000235023"
0.00381219020557993,"ENSG00000235026"
-0.000114156229542853,"ENSG00000235027"
-0.00161113704117904,"ENSG00000235029"
-0.000411504712132978,"ENSG00000235034"
0.0028409993390675,"ENSG00000235043"
-0.00161007537150639,"ENSG00000235044"
0.00447242003744671,"ENSG00000235049"
-0.00465315771037774,"ENSG00000235050"
0.00253523054665105,"ENSG00000235052"
-0.00103739503125307,"ENSG00000235065"
0.00447964960643421,"ENSG00000235072"
0.00270410324883308,"ENSG00000235077"
0.000542544554520223,"ENSG00000235078"
0.00309004877286426,"ENSG00000235081"
0.00278456954157977,"ENSG00000235082"
0.00234675879171818,"ENSG00000235084"
-0.00212012066731564,"ENSG00000235090"
0.00153489786647268,"ENSG00000235092"
0.00437985796147303,"ENSG00000235098"
0.00114207629737743,"ENSG00000235105"
-0.0025212104894253,"ENSG00000235106"
5.44901606803311e-05,"ENSG00000235109"
0.00330503019734484,"ENSG00000235119"
0.000526677205374654,"ENSG00000235122"
0.00458895439664376,"ENSG00000235124"
-0.00107725861306936,"ENSG00000235126"
0.00117127303960957,"ENSG00000235138"
0.00156336224394254,"ENSG00000235142"
0.00103494126153308,"ENSG00000235151"
-0.000861914439165019,"ENSG00000235159"
-0.00355936938612142,"ENSG00000235162"
-0.00556973413864213,"ENSG00000235169"
-0.000272720729358613,"ENSG00000235173"
-0.0014706734717521,"ENSG00000235174"
0.00641425109020583,"ENSG00000235175"
0.00137595287431355,"ENSG00000235180"
0.00262110875651869,"ENSG00000235194"
-0.000806589939541044,"ENSG00000235199"
0.000456404457863958,"ENSG00000235200"
0.000192521211651474,"ENSG00000235204"
0.00480597532771591,"ENSG00000235211"
